Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),App message,
5.485655000000261,1802,,-0.1734860869105257,2.493562016934949,15.898893927752665,11.084188846284729,0,176.2263427422601,0,0,0,0,,
5.511205000000074,1802,,-0.17351557127606498,2.491525495092149,15.898226815867396,11.109856591833063,0,176.62701998872157,0,0,0,0,,
5.537985000000336,1802,,-0.17345185638652372,2.495797897641247,15.898242948739167,11.090469934261527,0,176.31898543057707,0,0,0,0,,
5.561740000000223,1802,,-0.17344778797979576,2.4959725750182535,15.897153879007089,11.132419789661316,0,176.9737904419497,0,0,0,0,,
5.584175000000279,1802,,-0.1735216228724965,2.499634343523701,15.897005607616647,11.125270820356905,0,176.85849261746756,0,0,0,0,,
5.60981500000041,1802,,-0.17360238132686612,2.497649566239095,15.897300624856868,11.086912013711933,0,176.25197328331583,0,0,0,0,,
5.630939999999944,1802,,-0.17365630801547272,2.4993334351878143,15.89699863747688,11.095913699159043,0,176.39172495709235,0,0,0,0,,
5.655834999999962,1802,,-0.17366975103250915,2.5000551712578716,15.897098656555034,11.07968019175335,0,176.13476909138163,0,0,0,0,,
5.678250000000466,1802,,-0.17376341717526134,2.4977270311963617,15.896924006451396,11.07769885080195,0,176.10133679755256,0,0,0,0,,
5.704590000000317,1802,,-0.17379573403477044,2.4954877379031366,15.896324010470796,11.100900512877985,0,176.46351136070987,0,0,0,0,,
5.729080000000074,1802,,-0.1739325942692349,2.489692971317778,15.896085477627404,11.101505792075885,0,176.47048500121397,0,0,0,0,,
5.751900000000372,1802,,-0.1740426538306059,2.4844312042330903,15.895999551057738,11.092178487109317,0,176.321264251342,0,0,0,0,,
5.776505000000354,1802,,-0.17416013079916737,2.479417235646375,15.895941040783516,11.081811339147558,0,176.1558196721758,0,0,0,0,,
5.800210000000428,1802,,-0.17420979661482683,2.475498735333996,15.89552404746134,11.082915541058348,0,176.16875049887597,0,0,0,0,,
5.827875000000466,1802,,-0.17435581724380822,2.4767064293115615,15.896597781878036,11.00436000337998,0,174.93188482071758,0,0,0,0,,
5.854549999999814,1802,,-0.17436846647300852,2.4734924274375607,15.896366746278495,11.014892942889064,0,175.0967778911594,0,0,0,0,,
5.878300000000279,1802,,-0.17426040287919942,2.4760799785760037,15.895863454572314,11.038091960838294,0,175.4600026084979,0,0,0,0,,
5.900985000000335,1802,,-0.17420981143955605,2.4752574178635425,15.89528417151,11.064667766191441,0,175.8760384069597,0,0,0,0,,
5.926685000000521,1802,,-0.1741156894731648,2.472112348256174,15.894964641608771,11.06778404486825,0,175.92203605414252,0,0,0,0,,
5.955189999999944,1802,,-0.17408542025495533,2.470340375164265,15.894578855124873,11.079258536799818,0,176.10014846948013,0,0,0,0,,
5.9805900000003165,1802,,-0.1740575088647185,2.46608116937981,15.894606493857903,11.065387119776979,0,175.87997397105877,0,0,0,0,,
6.005385000000242,1802,,-0.17416240163522256,2.46606757848714,15.89349105307998,11.121259987287198,0,176.75564610692547,0,0,0,0,,
6.0300950000002045,1802,,-0.17415395852028492,2.4671804171331355,15.894025415360357,11.064491011927508,0,175.85930135160206,0,0,0,0,,
6.055755000000354,1802,,-0.17410803092762972,2.4705764457668757,15.893506932389975,11.08785968775447,0,176.224974812693,0,0,0,0,,
6.077060000000056,1802,,-0.17408146721865259,2.4692238948529717,15.893564835949636,11.079506116058193,0,176.09284880587143,0,0,0,0,,
6.106770000000484,1802,,-0.17397501932907367,2.4671537535407126,15.893597522042002,11.067186741685923,0,175.8974117736355,0,0,0,0,,
6.1280900000003165,1802,,-0.17389930406658705,2.46683573314416,15.893789261837377,11.046878938976256,0,175.5767658571183,0,0,0,0,,
6.154150000000373,1802,,-0.17381090150331446,2.4675669431557425,15.893716954556787,11.039728086393797,0,175.46231346041384,0,0,0,0,,
6.179340000000317,1802,,-0.17379539126668564,2.4696571783665697,15.89361440804474,11.043580792225912,0,175.5224147957279,0,0,0,0,,
6.206430000000168,1802,,-0.17367588659189637,2.473649664845631,15.893338622367338,11.048283276664122,0,175.59410731186105,0,0,0,0,,
6.229365000000223,1802,,-0.17362753946711162,2.4822000113906784,15.893039350907674,11.057398908319346,0,175.73567596860292,0,0,0,0,,
6.254760000000243,1802,,-0.17364280375789165,2.487341016389717,15.892564520084651,11.07060266233453,0,175.94026708737243,0,0,0,0,,
6.278185000000056,1802,,-0.1736901010915919,2.4942059340000626,15.89175279742231,11.096782256528792,0,176.34732046757767,0,0,0,0,,
6.307404999999795,1802,,-0.17379609789999817,2.4950168228628558,15.89091396548648,11.137517664825147,0,176.9853350008223,0,0,0,0,,
6.33376500000013,1802,,-0.17381523573614066,2.5014613761685047,15.890848855824869,11.12718601179081,0,176.82043110401648,0,0,0,0,,
6.360035000000149,1802,,-0.17392218539233784,2.502260168370608,15.890617788363754,11.12366591975425,0,176.76192353626254,0,0,0,0,,
6.388505000000354,1802,,-0.17402456212387007,2.5059931689452246,15.890607689414574,11.108635995995511,0,176.52297657687382,0,0,0,0,,
6.4127050000000745,1802,,-0.17409699796744071,2.509099712147371,15.89049273098148,11.104304928480415,0,176.45287674861987,0,0,0,0,,
6.439350000000093,1802,,-0.1740530422147888,2.5094637237142083,15.890359427013646,11.099838870120134,0,176.38042922814597,0,0,0,0,,
6.465115000000224,1802,,-0.1740481973843404,2.5138500458323176,15.890191136037757,11.098574037944715,0,176.3584628004079,0,0,0,0,,
6.492660000000149,1802,,-0.17398051919923252,2.51228549048393,15.889754437298476,11.111113148658022,0,176.55285945721425,0,0,0,0,,
6.514570000000298,1802,,-0.17396304238149463,2.515817953673515,15.889914654099092,11.090840915402369,0,176.2325155879339,0,0,0,0,,
6.5396549999997955,1802,,-0.17395767096691195,2.5138006578109877,15.889739532045606,11.089223896127615,0,176.20487932200376,0,0,0,0,,
6.562160000000149,1802,,-0.17396055770154462,2.513971777392789,15.889534538665776,11.091366720882919,0,176.23665459247732,0,0,0,0,,
6.58826500000013,1802,,-0.1739860209345636,2.5165826165360308,15.889080478754336,11.106333096074971,0,176.46942038738803,0,0,0,0,,
6.616720000000205,1802,,-0.17402297818754664,2.514754503401756,15.888752936736875,11.114629874571913,0,176.59760806034788,0,0,0,0,,
6.640000000000466,1802,,-0.17405565549018953,2.518812014562327,15.888651614168593,11.110004596255429,0,176.5229924617143,0,0,0,0,,
6.666170000000391,1802,,-0.17421956259827343,2.5152524337346445,15.887817305898341,11.14226198390753,0,177.02622277477923,0,0,0,0,,
6.691669999999926,1802,,-0.17445530930769348,2.515954739427998,15.886908802702571,11.182592148141149,0,177.65682163533626,0,0,0,0,,
6.713820000000298,1802,,-0.1747571303623734,2.5138669625407903,15.886509164415493,11.192623777029745,0,177.8117202076378,0,0,0,0,,
6.739885000000242,1802,,-0.17511768053693477,2.506714114154274,15.88596956426576,11.210022233195048,0,178.08207201127902,0,0,0,0,,
6.762524999999907,1802,,-0.17537867116317574,2.506609582600348,15.885805304617264,11.21060222901871,0,178.08944435769953,0,0,0,0,,
6.791800000000279,1802,,-0.1756215949947948,2.4982604240486808,15.885466934872532,11.213553241145869,0,178.1325292346554,0,0,0,0,,
6.819030000000261,1802,,-0.17581946397827686,2.497394488051933,15.88498707633847,11.224325206078397,0,178.29826083917547,0,0,0,0,,
6.844885000000242,1802,,-0.17601856941335048,2.4935329593118487,15.884705205698486,11.224673273165761,0,178.30062597452084,0,0,0,0,,
6.8716900000004095,1802,,-0.17606281985215788,2.4917820896555543,15.88455930256667,11.220178491177942,0,178.22759062849903,0,0,0,0,,
6.897380000000354,1802,,-0.17606836120044145,2.4942121748234816,15.884644165884136,11.202401851391347,0,177.9461672125932,0,0,0,0,,
6.9316099999998695,1802,,-0.176007237572944,2.491808245238249,15.88439373578065,11.205222471530234,0,177.98816563480344,0,0,0,0,,
6.96117500000028,1802,,-0.17591209287324938,2.494343800218908,15.883729882211641,11.226244046889787,0,178.31462803258387,0,0,0,0,,
6.989295000000391,1802,,-0.17591368438537458,2.4929300437278488,15.882998708325857,11.248338136072181,0,178.65734008604693,0,0,0,0,,
7.017870000000112,1802,,-0.17606081413337216,2.4967716996548477,15.88315983572361,11.227551313242696,0,178.32899207202226,0,0,0,0,,
7.040160000000149,1802,,-0.17607060912380468,2.499724315039349,15.883187246492065,11.215583350933926,0,178.13921044152247,0,0,0,0,,
7.0620649999999445,1802,,-0.1760218394376647,2.504134892218754,15.882508078490455,11.246036522329703,0,178.6152659169002,0,0,0,0,,
7.089910000000149,1802,,-0.1761236706414131,2.5016328549560383,15.88197908412746,11.261624878102511,0,178.85689076731353,0,0,0,0,,
7.1187600000002424,1802,,-0.1761985142466902,2.5043548054411424,15.882020132409629,11.247621099212925,0,178.63494473941498,0,0,0,0,,
7.143120000000112,1802,,-0.17634983768055434,2.500645354796565,15.882042369537936,11.236178292169413,0,178.45345970791703,0,0,0,0,,
7.166290000000037,1802,,-0.17636044658357952,2.501195167421318,15.881909687593083,11.234792665831312,0,178.42996247756605,0,0,0,0,,
7.191314999999944,1802,,-0.17625417931477183,2.502141537178978,15.881668432719874,11.23658698931015,0,178.45574887963784,0,0,0,0,,
7.217800000000279,1802,,-0.17622468187384732,2.496335760509201,15.881009486504778,11.266424563731036,0,178.92219537560305,0,0,0,0,,
7.241925000000279,1802,,-0.1762871362161278,2.492577072464814,15.880995555729053,11.254705286380167,0,178.7359246340437,0,0,0,0,,
7.27106500000041,1802,,-0.1764332663124153,2.4837940172959385,15.881252068871033,11.227648834281027,0,178.309121277983,0,0,0,0,,
7.294055000000168,1802,,-0.1764998969346605,2.480896450343825,15.88098679371536,11.23303421350643,0,178.39166799804843,0,0,0,0,,
7.321105000000447,1802,,-0.1766986600113618,2.482485065744754,15.88067770368142,11.233033506676106,0,178.38818475417756,0,0,0,0,,
7.34714000000013,1802,,-0.17679106378723985,2.4787164117114973,15.880623333934782,11.220601021146155,0,178.19013839718608,0,0,0,0,,
7.380195000000298,1802,,-0.17676603489550535,2.477718613763701,15.88042529974017,11.220873107136619,0,178.19223717574644,0,0,0,0,,
7.408525000000372,1802,,-0.17671316854946761,2.4725335995037923,15.880213696511266,11.223806132886578,0,178.2364398784526,0,0,0,0,,
7.439305000000168,1802,,-0.17664895130026026,2.4762897156671113,15.879899671655762,11.224906677866462,0,178.2503918682182,0,0,0,0,,
7.4661650000000375,1802,,-0.17667505568359543,2.4786006752104286,15.879564446561563,11.230078633520804,0,178.32875740094764,0,0,0,0,,
7.491045000000391,1802,,-0.1766668075289073,2.4832074556129555,15.879705883513468,11.210386387226247,0,178.01763866969594,0,0,0,0,,
7.516655000000261,1802,,-0.17674019552757447,2.489233701297251,15.878628298190135,11.25788834709871,0,178.75982448610654,0,0,0,0,,
7.538415000000503,1802,,-0.17685472354046183,2.495354090094907,15.87785657009287,11.291144439389077,0,179.27917192082143,0,0,0,0,,
7.563785000000149,1802,,-0.1769832977868726,2.5044458051470873,15.877937104360074,11.273990895579947,0,179.0077183551465,0,0,0,0,,
7.593020000000019,1802,,-0.1769972452466544,2.5046526737531507,15.877569485486449,11.288950699988511,0,179.24109915729846,0,0,0,0,,
7.616575000000187,1802,,-0.17696151284106754,2.5064610423463103,15.877237757686,11.298165587005812,0,179.3836612505973,0,0,0,0,,
7.638604999999981,1802,,-0.17700276713627594,2.506124747873785,15.87726259522713,11.286737515735716,0,179.20249538073747,0,0,0,0,,
7.664160000000149,1802,,-0.17709342284145935,2.505705002118193,15.877218626495926,11.273034608816236,0,178.98443506823037,0,0,0,0,,
7.690375,1802,,-0.17717756723500577,2.507925795974399,15.877469175631594,11.246572153093501,0,178.56710269225871,0,0,0,0,,
7.71214000000013,1802,,-0.17726081641736235,2.5039171123121435,15.876898685297354,11.26850784917118,0,178.9089574557688,0,0,0,0,,
7.738760000000243,1802,,-0.1772677494717254,2.5017745419526336,15.87702421358398,11.247212978108587,0,178.572272788766,0,0,0,0,,
7.766400000000372,1802,,-0.17729797821139504,2.4967661417098768,15.877087034365896,11.233463351807721,0,178.35467533401084,0,0,0,0,,
7.790459999999963,1802,,-0.17721927746027988,2.4955657374672477,15.876807432796657,11.237974908355858,0,178.4231635545666,0,0,0,0,,
7.817055000000633,1802,,-0.1772399993116276,2.49572900629256,15.876577417220233,11.237821137142396,0,178.41813728471516,0,0,0,0,,
7.843185000000056,1802,,-0.17729818121388052,2.4934186929408195,15.8753023949956,11.297325181884531,0,179.3484535170156,0,0,0,0,,
7.866260000000242,1802,,-0.1773933828565546,2.4976176817409534,15.875171683764048,11.284842670308525,0,179.14881481541414,0,0,0,0,,
7.891270000000018,1802,,-0.1775784044542632,2.4975476592211643,15.875182829394937,11.273537334685473,0,178.96946632214159,0,0,0,0,,
7.913200000000186,1802,,-0.17762433512645126,2.4984889033070563,15.87485819657996,11.284180282070366,0,179.1347618425107,0,0,0,0,,
7.939790000000503,1802,,-0.17770229640203472,2.504181576645759,15.874629895058971,11.288683537850572,0,179.20367316582275,0,0,0,0,,
7.962475000000093,1802,,-0.1777857876640312,2.5018621839998576,15.873987644677342,11.317598380363513,0,179.6554168573107,0,0,0,0,,
7.987555000000167,1802,,-0.17785194335889698,2.5011305725988793,15.874327476927848,11.289031490429924,0,179.20578277643548,0,0,0,0,,
8.014810000000056,1802,,-0.17797516448910367,2.4954859404312937,15.874666154318069,11.258182501764745,0,178.71988871990072,0,0,0,0,,
8.039740000000224,1802,,-0.1779864321674003,2.4894919815841408,15.874883488553575,11.23850738073687,0,178.4099952544472,0,0,0,0,,
8.065860000000335,1802,,-0.17787931137554458,2.4904962030157303,15.874716219020174,11.244684657313421,0,178.50617790722066,0,0,0,0,,
8.08973499999987,1802,,-0.17767067317191043,2.487397071858245,15.87468804074216,11.238677382738988,0,178.41049744152602,0,0,0,0,,
8.113564999999944,1802,,-0.1774746765541777,2.490291801081206,15.874770577367984,11.225411013861727,0,178.20082448171465,0,0,0,0,,
8.14039000000013,1802,,-0.17715202081903847,2.489625256553178,15.874601892970325,11.22446578141987,0,178.1839257413085,0,0,0,0,,
8.16640500000026,1802,,-0.17687515177973467,2.489205875093542,15.874615674834189,11.21545079791867,0,178.04097103697134,0,0,0,0,,
8.190475000000093,1802,,-0.17666890741252828,2.492852516866141,15.874586884387758,11.206880282863365,0,177.90459475324653,0,0,0,0,,
8.212470000000206,1802,,-0.1764269938624592,2.494120056565988,15.874370707536265,11.212641657324774,0,177.99363027913728,0,0,0,0,,
8.236705000000075,1802,,-0.176241748497469,2.4994697290969614,15.873981786592323,11.222029410691356,0,178.13829047391795,0,0,0,0,,
8.26184499999974,1802,,-0.1760644248713299,2.4999447205811878,15.87399572912193,11.21271630870364,0,177.9906107962174,0,0,0,0,,
8.28681500000041,1802,,-0.1757977150701071,2.501236898558872,15.873942856897594,11.207464632826664,0,177.90665315219124,0,0,0,0,,
8.312890000000131,1802,,-0.17562063899016267,2.504240657649441,15.873826843296246,11.20503356740285,0,177.86676262227488,0,0,0,0,,
8.338564999999944,1802,,-0.1755406535884969,2.499777515105472,15.873839801804566,11.190884336865686,0,177.64230520392982,0,0,0,0,,
8.360975000000094,1802,,-0.17554548344125664,2.5016616166925743,15.873793529599002,11.182492576398094,0,177.50857830401694,0,0,0,0,,
8.38621499999985,1802,,-0.17557888363777585,2.4995300845589634,15.873430032638407,11.190194577395301,0,177.62677067589402,0,0,0,0,,
8.414620000000111,1802,,-0.17554268477687907,2.499036030541917,15.873033373106923,11.202672560692323,0,177.82039542385843,0,0,0,0,,
8.438705000000075,1802,,-0.17548610234075945,2.502775756220618,15.872632906793974,11.215901177059752,0,178.0258821023479,0,0,0,0,,
8.464834999999963,1802,,-0.17550354068634766,2.5019859467124204,15.872034320855182,11.240582039750095,0,178.41090392130184,0,0,0,0,,
8.486635000000241,1802,,-0.175565399676336,2.506320496393808,15.871986814528366,11.229438333507309,0,178.2334971639874,0,0,0,0,,
8.51169000000041,1802,,-0.17561345364598457,2.5053665689975886,15.871895833400474,11.225135440292378,0,178.1641804241326,0,0,0,0,,
8.536395000000018,1802,,-0.1756746399466258,2.503783733304386,15.87181464336592,11.216065267864472,0,178.01930895943923,0,0,0,0,,
8.560165000000502,1802,,-0.17591628528703418,2.50380828451959,15.871592935003406,11.216352906569778,0,178.0213875484178,0,0,0,0,,
8.58775,1802,,-0.1762012462676148,2.500256281948687,15.871515864660555,11.20985728442375,0,177.91742773031223,0,0,0,0,,
8.611955000000075,1802,,-0.17632822863789777,2.4984756069193987,15.871878782964457,11.176536194283921,0,177.39262768908927,0,0,0,0,,
8.637070000000298,1802,,-0.1764082332640129,2.4946171834863393,15.87182968386543,11.167682380470703,0,177.25155270633584,0,0,0,0,,
8.658620000000111,1802,,-0.17641579188873036,2.4913173930538344,15.87153815991036,11.177060519336614,0,177.39714254827857,0,0,0,0,,
8.680959999999963,1802,,-0.17642343944560546,2.4947177390196797,15.871473894622627,11.171499189259054,0,177.3081577461229,0,0,0,0,,
8.706955000000075,1802,,-0.17634034263556297,2.4943410281228213,15.871368608710071,11.174605539573474,0,177.3562835755041,0,0,0,0,,
8.738169999999926,1802,,-0.17621440929893017,2.492707325351019,15.871279110596234,11.166976657952757,0,177.23420335988135,0,0,0,0,,
8.764185000000056,1802,,-0.1762082945745307,2.4877249399550903,15.870995994323984,11.171083196967484,0,177.29621667133088,0,0,0,0,,
8.789365000000224,1802,,-0.1761588929950766,2.4842190726311,15.870589120522961,11.18969217358912,0,177.58700687216444,0,0,0,0,,
8.811805000000168,1802,,-0.17615222144730636,2.485443045092588,15.870707949338154,11.172530963443606,0,177.31597597575112,0,0,0,0,,
8.836015000000131,1802,,-0.17605812991066094,2.484436400352596,15.870080999156336,11.197670362361901,0,177.70793565253564,0,0,0,0,,
8.85764000000013,1802,,-0.17597234565507947,2.488389223216581,15.869760051484093,11.206614423277683,0,177.84628188691764,0,0,0,0,,
8.885730000000446,1802,,-0.1759907738700639,2.493291532299492,15.869405857246843,11.219139003321636,0,178.0410702125789,0,0,0,0,,
8.912355000000447,1802,,-0.17598556629333006,2.4947244602268617,15.869003119446646,11.231042866467133,0,178.22545428260594,0,0,0,0,,
8.936060000000056,1802,,-0.176092522471907,2.500372628924756,15.86857061227179,11.246533052191026,0,178.4664038819419,0,0,0,0,,
8.95766000000015,1802,,-0.17628460060687146,2.5014681732307666,15.867887290414,11.272760122985412,0,178.87488708340598,0,0,0,0,,
8.985405000000261,1802,,-0.17651683314925015,2.5052322949785752,15.86780407422571,11.260219748053581,0,178.6749607948414,0,0,0,0,,
9.010645000000483,1802,,-0.17675266611915985,2.5074031632089415,15.867576260219712,11.267394097924832,0,178.78623510277177,0,0,0,0,,
9.035845000000204,1802,,-0.17700726061643657,2.5050492204097425,15.8671798576597,11.282767758765441,0,179.02570532053528,0,0,0,0,,
9.057825000000186,1802,,-0.17717702091617626,2.5074608616791374,15.867065228789759,11.28438297447848,0,179.05004072269463,0,0,0,0,,
9.087770000000019,1802,,-0.17721778921348053,2.5038616985902737,15.866845642205107,11.281025789878635,0,178.99429489373924,0,0,0,0,,
9.109049999999813,1802,,-0.1772845482587575,2.5041315293869704,15.866777571311877,11.273244008990698,0,178.8700551977796,0,0,0,0,,
9.13275,1802,,-0.1773470961020598,2.507751955028582,15.86680189378744,11.26509895584375,0,178.74109344628454,0,0,0,0,,
9.156875,1802,,-0.17727888710931405,2.5047361530615,15.866856093439154,11.253963311415188,0,178.56501634306875,0,0,0,0,,
9.177805000000168,1802,,-0.17722586602652246,2.5035701732884843,15.866882582343841,11.24086743140931,0,178.35752365786453,0,0,0,0,,
9.206805000000168,1802,,-0.17716479706731647,2.499447294655102,15.86679125711787,11.236821007564608,0,178.2922933206245,0,0,0,0,,
9.231419999999925,1802,,-0.17699024980977573,2.4982584075815177,15.866792975890624,11.227202596858756,0,178.13969930273947,0,0,0,0,,
9.25955000000028,1802,,-0.17683982195162362,2.501636474852435,15.866807552127906,11.218753436279867,0,178.00580174822628,0,0,0,0,,
9.285115000000223,1802,,-0.17670878938663592,2.50064973787568,15.866781935476382,11.208466924248027,0,177.84230051804312,0,0,0,0,,
9.309384999999777,1802,,-0.17656513549125497,2.5014626786143532,15.866885074644019,11.193127823121758,0,177.60007279527332,0,0,0,0,,
9.335084999999962,1802,,-0.17648288033054849,2.4999078986729013,15.866568764284077,11.201683188958025,0,177.73227659332744,0,0,0,0,,
9.357260000000242,1802,,-0.1763343006723488,2.4997812328640947,15.866343802471867,11.205001792165346,0,177.7824107418088,0,0,0,0,,
9.385910000000615,1802,,-0.17625323189905706,2.500418667223652,15.866444536491576,11.193580523794102,0,177.60232454553145,0,0,0,0,,
9.41431500000041,1802,,-0.17606541484653992,2.49484648833575,15.866354979113972,11.186954400647327,0,177.49618965583167,0,0,0,0,,
9.440825000000187,1802,,-0.17590938625892338,2.4936776892088472,15.866169585001177,11.18850545485311,0,177.5187249494102,0,0,0,0,,
9.465365000000224,1802,,-0.17584455106423924,2.4896692527640987,15.865943175729164,11.186756640454448,0,177.48844517816116,0,0,0,0,,
9.487195000000298,1802,,-0.17572238729994294,2.4885365241567636,15.86592658698132,11.177481969643129,0,177.34110835766526,0,0,0,0,,
9.51442500000028,1802,,-0.17584364773268546,2.4880155219221,15.865033330448387,11.216610584683881,0,177.95190078066994,0,0,0,0,,
9.540049999999814,1802,,-0.17590640294400006,2.4899027195445056,15.864561849934027,11.229384578695875,0,178.14926618541605,0,0,0,0,,
9.568195000000298,1802,,-0.1760123448318549,2.49697040338673,15.86508281061502,11.192336507779505,0,177.56734554019155,0,0,0,0,,
9.593810000000056,1802,,-0.17599114615604883,2.496212309565249,15.864935330649736,11.191272629698169,0,177.54881653783187,0,0,0,0,,
9.620405000000261,1802,,-0.17600259886040237,2.501873344199025,15.864533148574946,11.20744439208721,0,177.8008730690779,0,0,0,0,,
9.646365000000223,1802,,-0.17604915370628227,2.499363601436863,15.864444665738361,11.203075834791946,0,177.73057666712742,0,0,0,0,,
9.678010000000242,1802,,-0.17604882481001227,2.498590981076205,15.864186472559688,11.204556664523675,0,177.751176268365,0,0,0,0,,
9.709110000000335,1802,,-0.1761552587818902,2.4951279305175778,15.864439246267821,11.182247735108966,0,177.40008983035213,0,0,0,0,,
9.73891000000015,1802,,-0.17613366002363207,2.4933066725381026,15.864370952395543,11.181433703074774,0,177.38641204519598,0,0,0,0,,
9.76414000000013,1802,,-0.17616642359987078,2.494014961758954,15.864349865909535,11.177185289702734,0,177.3187779519416,0,0,0,0,,
9.789465000000316,1802,,-0.1760361471741967,2.4942155138963997,15.864284033324138,11.167742485501662,0,177.16823880101964,0,0,0,0,,
9.811535000000148,1802,,-0.1759668573394384,2.497964826705391,15.86408944521375,11.172804463184212,0,177.24636935783775,0,0,0,0,,
9.83764000000013,1802,,-0.17597878127965427,2.4982309549141997,15.863821760506369,11.177184423672239,0,177.31286148144451,0,0,0,0,,
9.863694999999833,1802,,-0.1760717213752343,2.5008749972181095,15.863878677035524,11.162370577858368,0,177.07849259525608,0,0,0,0,,
9.892700000000186,1802,,-0.17621539193579583,2.500274385361,15.863509542275626,11.17396143053143,0,177.25824377825512,0,0,0,0,,
9.917635000000242,1802,,-0.17628011003906097,2.5021296644846083,15.863594383219478,11.157191026985315,0,176.993152908191,0,0,0,0,,
9.944365000000223,1802,,-0.176247094847372,2.5046705482527107,15.863222396272485,11.166766253351113,0,177.14089652409916,0,0,0,0,,
9.966505000000353,1802,,-0.17620625506988863,2.505943175474892,15.862871025057403,11.182422218804614,0,177.38532140463383,0,0,0,0,,
9.988860000000335,1802,,-0.17622446709403783,2.510731129013823,15.86217228553493,11.213690730627004,0,177.8734943259116,0,0,0,0,,
10.014254999999888,1802,,-0.1763494476335079,2.5095236064323516,15.861751273092104,11.228288102939262,0,178.10031311144175,0,0,0,0,,
10.040375,1802,,-0.1764808374878848,2.5085407647613307,15.861313912767848,11.241747353037503,0,178.30888369455488,0,0,0,0,,
10.06928000000026,1802,,-0.17669559886848307,2.5136481303498996,15.861321779349929,11.233198421786577,0,178.1733747792427,0,0,0,0,,
10.094995000000578,1802,,-0.17687441484505562,2.510605075191228,15.860581977301607,11.262394063482004,0,178.62812430453127,0,0,0,0,,
10.12083999999985,1802,,-0.1770793662801624,2.514123304664269,15.86012814848973,11.269175465727278,0,178.73056701425105,0,0,0,0,,
10.142920000000391,1802,,-0.17730818296912076,2.5128132324728627,15.859833927073026,11.272761162648036,0,178.7841199391565,0,0,0,0,,
10.168575000000187,1802,,-0.17752789129635893,2.5139180820634275,15.8594930226812,11.281386381440528,0,178.91706860262676,0,0,0,0,,
10.197150000000372,1802,,-0.1777581763028615,2.5163198778997917,15.858901311437025,11.303963170230793,0,179.26843634480895,0,0,0,0,,
10.225130000000354,1802,,-0.17801538348262547,2.5090759282611583,15.858449369922969,11.32044857877853,0,179.52476063137576,0,0,0,0,,
10.254735000000336,1802,,-0.178305222583653,2.5089114241282275,15.858212587572485,11.321248520827435,0,179.534765800022,0,0,0,0,,
10.285964999999852,1802,,-0.1786251590077348,2.5062209535630213,15.857759775352129,11.335262037169723,0,179.75186237610606,0,0,0,0,,
10.312444999999832,1802,,-0.1787918572122711,2.50977387897177,15.857800609974209,11.31633728221236,0,179.45222025654104,0,0,0,0,,
10.338959999999963,1802,,-0.1789356702736813,2.511299249700785,15.857563839832501,11.321691176389267,0,179.53444060446114,0,0,0,0,,
10.361520000000484,1802,,-0.17901682084969694,2.510817855362216,15.857461149699407,11.31968713476924,0,179.5014989663554,0,0,0,0,,
10.388875,1802,,-0.17908028968744372,2.514018166677436,15.857122350261893,11.331809858790313,0,179.68989538074194,0,0,0,0,,
10.413370000000112,1802,,-0.17916959795467102,2.5133250054327254,15.856861839198068,11.337316818555683,0,179.77426641905404,0,0,0,0,,
10.439615000000224,1802,,-0.1792299917478064,2.51638514336,15.856971896651299,11.31701533695837,0,179.45359415212062,0,0,0,0,,
10.465865000000223,1802,,-0.17923520958101835,2.5173570390542004,15.856645209222206,11.328972464633734,0,179.6394969567448,0,0,0,0,,
10.491069999999832,1802,,-0.17919140160437563,2.518199486365451,15.856374528351807,11.332035720678151,0,179.68500255573386,0,0,0,0,,
10.513930000000167,1802,,-0.1791538648325297,2.5231494009454067,15.85613319563961,11.338802405360036,0,179.78956121842754,0,0,0,0,,
10.540205000000075,1802,,-0.1790594618613719,2.528541211036276,15.855871018689363,11.341350266136075,0,179.8269869976319,0,0,0,0,,
10.565660000000149,1802,,-0.1790770891910236,2.5304335379762426,15.855535620678513,11.347974439455244,0,179.9282129473319,0,0,0,0,,
10.590980000000448,1802,,-0.17914437820090057,2.5353810372732783,15.855571873307948,11.334784854507742,0,179.71949592912986,0,0,0,0,,
10.619370000000112,1802,,-0.17920149814695385,2.5313434282158727,15.855177844805677,11.342554771070827,0,179.8382231097771,0,0,0,0,,
10.64278500000015,1802,,-0.17921754584202176,2.533374810166841,15.855010135699551,11.343265140584421,0,179.84758377589338,0,0,0,0,,
10.669959999999962,1802,,-0.1792307386040819,2.5359208047505852,15.854625504710164,11.361005194866841,0,180.1244827216805,0,0,0,0,,
10.69876500000013,1802,,-0.17919644220173336,2.533997506663542,15.854462109562563,11.358778864057543,0,180.08732911110042,0,0,0,0,,
10.72125,1802,,-0.1791577114193963,2.5341900987060892,15.85408444267193,11.37185863518916,0,180.29040707241688,0,0,0,0,,
10.742735000000335,1802,,-0.17918181085755758,2.531648495918869,15.85373875357455,11.37979351653579,0,180.41227348077985,0,0,0,0,,
10.769149999999907,1802,,-0.17924866076799062,2.5328560133349396,15.853498053544355,11.379638234070564,0,180.4070725938766,0,0,0,0,,
