Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),App message,
42.229729999989274,1000,,-0.013206865997570594,-0.07781604720408633,14.164509625173874,0.15797628803473646,2243,2.237656652417265,3.101765795470909,138.61669939935496,0.0250876604925203,0.0347756869312476,,
42.25443500000238,1000,,-0.013241371851760997,-0.07400432627354385,14.16544994270175,0.15727389868282632,2198,2.227855539085123,3.047785873807677,136.8035682896774,0.024281340401741656,0.033217740098145675,,
42.27896000000835,1000,,-0.01321971540007083,-0.07018806863548571,14.166401831272022,0.156687258811739,2162,2.2196946701676126,2.992831174865105,134.83075916198473,0.02345206412742252,0.03162059610215927,,
42.30502000001073,1000,,-0.013241539527049206,-0.06676700331781507,14.16733050358264,0.15590899204223202,2117,2.2088142187427366,2.9361601590775845,132.9292492851144,0.022739564499366545,0.030227532379712332,,
42.33047499999404,1000,,-0.013227322467416647,-0.06305138637595747,14.168395789713788,0.1550483784789743,2094,2.1967867928434495,2.900130384727009,132.01692554666056,0.02174087989560943,0.028701641224975597,,
42.35497999998927,1000,,-0.013221145765977216,-0.06005409084280575,14.16935683479817,0.1545383351673228,2053,2.1897088156414357,2.8422000306676303,129.7980813871391,0.021129438531706405,0.027425605822029808,,
42.380184999972585,1000,,-0.013161358922450517,-0.0569754321298526,14.170288115943066,0.15380676663571263,2015,2.179486197409667,2.7766640021045346,127.39993515006505,0.02051938300300967,0.026141680639027793,,
42.403644999980926,1000,,-0.013094390458943894,-0.0541873143060078,14.17116053850331,0.15291376978480403,1973,2.1669655801681946,2.70567890939584,124.86026239446923,0.02002725235349802,0.025006079838980143,,
42.43058499997854,1000,,-0.013033484186303568,-0.05124006201976184,14.172135968126675,0.1520835520972404,1929,2.1553487788377677,2.6329101258131824,122.15703331471627,0.019461379071545857,0.023773443315931498,,
42.459800000011924,,,-0.012922968038496796,-0.04851804119737298,14.173106404920205,0.15137258585989816,1914,2.145419766180256,2.589735064855571,120.7099471012324,0.018734750846059547,0.022614707835826166,,
42.482814999997615,,,-0.012797640414497269,-0.04613219819022395,14.17404517498041,0.1509113612264123,1878,2.139024451440955,2.516223520666232,117.63416350716219,0.018333903093795623,0.02156693354260021,,
42.51022499999404,,,-0.012686664287924754,-0.04380933136688486,14.175012992169352,0.1502380691956982,1841,2.12962658276746,2.4461170511989008,114.86131282321617,0.017909744484800046,0.020571367638524882,,
42.53756999999285,,,-0.012550897364866809,-0.04145634911255497,14.17595657081211,0.1504373916550546,1800,2.132593930728306,2.3656166826454714,110.92672864531625,0.017524542085235167,0.01943940124522306,,
42.565299999982116,,,-0.012421390590933945,-0.03908206529933523,14.176890695206115,0.15111895499717215,1768,2.1423969069686817,2.299451690085998,107.33079769703066,0.016996254136512685,0.018242215143333636,,
42.58913499999046,,,-0.012332476647482826,-0.03728640938574556,14.177746678226768,0.15098256593018405,1745,2.140592572586821,2.2530305799993067,105.25265801873773,0.016549446650545255,0.017418732487091842,,
42.62933999997377,,,-0.012190288470121158,-0.034675620973258214,14.179012550420916,0.15117160752686815,1717,2.1434641203907683,2.191923884593523,102.26081527289199,0.01581971947884886,0.016177374112955344,,
42.6552650000155,,,-0.012058443186240275,-0.032779735631081386,14.179935963577812,0.15071241557472098,1668,2.137092401765671,2.106474653559654,98.56731753008336,0.01556141944347069,0.015338473715033888,,
42.68118999999761,,,-0.01195911935083882,-0.030992313732679216,14.18082076844578,0.15076039375225408,1639,2.137906122781028,2.052007925459955,95.9821342758804,0.015103408397281082,0.014496573728112925,,
42.70428000000119,,,-0.01190903489961348,-0.02959487848779392,14.181608209826695,0.15047099636616662,1600,2.133920717407231,1.9950608636342628,93.49273604027395,0.014834072998596645,0.013868780712599511,,
42.73233500000835,,,-0.011863718810489754,-0.027827176653535568,14.182550235422413,0.1496764095362964,1578,2.122793197306182,1.960836502645489,92.37058537467448,0.01419148236785278,0.013108755336529327,,
42.757159999996425,,,-0.011804848609882068,-0.026284248239864666,14.183395276174085,0.14988446718113752,1544,2.1258706437888155,1.908769553356498,89.78766224244995,0.01377025749056235,0.012363992285541787,,
42.78511999997497,,,-0.011787545193640114,-0.02465635915930456,14.184263528310655,0.15030211728217585,1531,2.1319248403934377,1.8900946947200876,88.65672273752759,0.013045039080941935,0.011565304128992808,,
42.810555000007156,,,-0.011687019940984866,-0.02290691113702366,14.185186404906606,0.15017204157607117,1497,2.130218402561954,1.831685894657274,85.98582626337077,0.012505916655164154,0.010753315767751398,,
42.83793499997258,,,-0.01157582193705542,-0.021449147416829406,14.18603459038425,0.14994256341061912,1470,2.1270903911139265,1.781779359284793,83.76603865676347,0.012038049102465247,0.010083796864691207,,
42.872,,,-0.011491140493613883,-0.019640236072184375,14.1871144514827,0.14937521941322734,1452,2.1192033340307965,1.7478308657819546,82.4758454139236,0.011236920263104298,0.009267744985483757,,
42.90497999998927,,,-0.011402514129360442,-0.01811385961845595,14.18811324605416,0.14976141745995492,1415,2.124831950811433,1.6899607846141769,79.53385602888797,0.010718508845512292,0.00852484339363337,,
42.931319999992844,,,-0.011320648304719128,-0.016683525929760412,14.18894224806977,0.14970908657614873,1377,2.124213583440252,1.6330000373108788,76.87551054382054,0.010216488394717851,0.007853977613089523,,
42.95459499999881,,,-0.011279229730740359,-0.015673121030212372,14.189597520122076,0.14951488365947868,1364,2.1215560223958794,1.6112937861745706,75.94867960898492,0.009727041191800585,0.007387559350194614,,
42.981629999995235,,,-0.011209242647845508,-0.014466122276652463,14.190506389783266,0.14972510997821536,1334,2.1246751298568674,1.5661207208364871,73.71106758057604,0.009236913913587648,0.006808627857204221,,
43.004969999998806,,,-0.011126400756894195,-0.013573129496041017,14.191220327975106,0.14992662668422724,1322,2.1276417923059405,1.5405063088964497,72.40440164633387,0.008810823699751159,0.006379424179918202,,
43.03007999998331,,,-0.011037855138691821,-0.012566054596133094,14.191965711393198,0.14994785149210627,1293,2.1280547668730514,1.4941884323294987,70.21381477531466,0.00840995307167659,0.005904948872437887,,
43.05499000000954,,,-0.010987313930596265,-0.011560926723256287,14.192730869539991,0.150274123548582,1280,2.1328001921810262,1.4723425626205842,69.03330973141696,0.00785206311137219,0.0054205390479799,,
43.08013499999046,,,-0.010957223435754004,-0.010543606572061937,14.193505889816857,0.14995511290079094,1251,2.128388778165528,1.4353910331979511,67.4402650457086,0.007345459410159137,0.004953797295036266,,
43.10227500000596,,,-0.011017994934654274,-0.009751406187401543,14.194161714626578,0.14957709348078668,1239,2.123121453670103,1.4301053839903473,67.35862338530923,0.0068186626640008244,0.004592957303759008,,
43.132030000001194,,,-0.011027006466219347,-0.008798682755820533,14.194951486989394,0.14972611207140035,1210,2.125354897189065,1.3978081674133327,65.76822389813742,0.0062946282336457104,0.004139865190259483,,
43.15499499997497,,,-0.010975676733323003,-0.008080313047842638,14.19565959547157,0.1497500245634374,1197,2.1258003731160633,1.3762530139772764,64.74046346882152,0.005871240946089622,0.0038010685998696426,,
43.178094999998805,,,-0.010923511605364089,-0.007359196503787455,14.196344857798719,0.14958446432056177,1169,2.123552640863783,1.3371744247627113,62.9687439355776,0.00550354266990515,0.0034655116911978243,,
43.201564999997615,,,-0.010915244368975952,-0.006606053887531868,14.197032370542646,0.14946347564973755,1157,2.1219378020131363,1.3230317013787831,62.350164086976974,0.0049931183664363,0.0031132174945300174,,
43.22944499999285,,,-0.010947903156926841,-0.005831500175212459,14.197843662696302,0.14928452421034316,1137,2.1195183359984533,1.3031849301907028,61.48495665534332,0.0044748063303334095,0.0027513327326160555,,
43.252375,,,-0.011004792221830484,-0.005339460413823105,14.198502032197098,0.14976251512596678,1120,2.126403375362988,1.2908996189550546,60.70812499226265,0.004136232078327858,0.0025110289400813385,,
43.27802999997139,,,-0.01105216808084275,-0.004659428718131742,14.199262140751749,0.14939076676629853,1097,2.1212386587225773,1.2690861773485629,59.827599885097996,0.003671483309247327,0.002196560344104646,,
43.306394999980924,,,-0.011042864805839825,-0.0038617539297355064,14.200008350732325,0.1492585461812171,1079,2.119472602191449,1.248125020284619,58.8884715468418,0.003094044159818928,0.0018220353147016897,,
43.330179999977354,,,-0.011031486949988567,-0.0031140762430773294,14.200725919316753,0.14941520691034454,1073,2.121804401511805,1.2389769938866309,58.392611166413275,0.002513425397277614,0.0014676547191901956,,
43.3532650000155,,,-0.011008371489203861,-0.0024555796838494626,14.201382977677813,0.14914897427877,1045,2.11812170446063,1.205103751752793,56.894924839064764,0.0020376500199902987,0.0011593194473566684,,
43.381274999976156,,,-0.010991142329789705,-0.0016687093299736916,14.202136885010598,0.14965173339415166,1034,2.1253744027428536,1.1903823764830435,56.00812614223746,0.001401826306353639,0.0007851366459576142,,
43.405510000020264,,,-0.010925249826598482,-0.0009918999792015992,14.202804796653874,0.15016269678757715,1005,2.132731470213082,1.149352187654416,53.89108772983895,0.0008630078663928563,0.0004650843263931854,,
43.432564999997616,,,-0.010809610261068525,-0.00035422998107939585,14.203558726698125,0.14979646333326752,993,2.1276428640057476,1.1239250426803122,52.824891888306865,0.00031517224692728245,0.00016648939870128455,,
43.45438999998569,,,-0.010809337895600901,0.000041923647019687094,14.204142448122553,0.14940333093104347,989,2.122146194768536,1.1197341775917429,52.76423369662678,0.00003744071392895585,0.000019755305795159763,,
43.4799849999845,,,-0.010806255806236509,0.0004043941427138986,14.204805767110948,0.1494806946340283,962,2.123344233209196,1.088748578298618,51.27518003301316,0.0003714302372232195,0.00019045152283325364,,
43.50322499999404,,,-0.010778163004558472,0.000850175699607339,14.205534578582094,0.1496954413668003,950,2.12650376859219,1.071947149188289,50.40889957594341,0.0007931134480381033,0.0003997997615448296,,
43.52895499998331,,,-0.010747401056027228,0.0011861797716729572,14.206225092466887,0.1494858637151994,947,2.123629828079951,1.0655676234407685,50.1767120310316,0.001113190515157289,0.0005585623991472301,,
43.55257500001788,,,-0.01063148573877648,0.0015034214970678916,14.206825132875291,0.1489395328138881,920,2.1159578980590497,1.0240636161784227,48.39716409848172,0.0014680938501441206,0.0007105157897739683,,
43.57819999998808,,,-0.010503470569953599,0.0018594034926312786,14.207510413805746,0.14918054514849427,909,2.1194841487344505,0.9993223025186968,47.14931711640282,0.00186066446024954,0.0008772905868352605,,
43.60079500001669,,,-0.010415055350273206,0.0021019207565666775,14.208098293475095,0.14903876254714593,887,2.117557387807744,0.967444507971949,45.686814135106914,0.0021726525286426272,0.0009926157225626576,,
43.623159999996425,,,-0.010324371534730203,0.00244388312610605,14.208724141505288,0.14885387744554884,870,2.1150236820172394,0.9404312806845303,44.464338091362556,0.0025986833661330072,0.0011554873578413815,,
43.651969999998805,,,-0.010269866174335784,0.002946256950710241,14.209428203482567,0.14833013398150702,863,2.107686389223174,0.9286172993055064,44.05860872156437,0.0031727353700105364,0.0013978630624436198,,
43.676819999992844,,,-0.01025777676298767,0.0033847422618798056,14.210094728125432,0.14797174219273007,843,2.1026924736444492,0.9058918374883806,43.08246920759943,0.003736364676012681,0.0016097181610267857,,
43.70232499998808,,,-0.010159022756402902,0.003686781181137605,14.210737885653884,0.14824708584680651,826,2.106700479280997,0.8789635936558817,41.7222857402048,0.004194464034401176,0.0017500262697029807,,
43.728585000008344,,,-0.010087550199358142,0.0038960825547515038,14.211393773899324,0.14880353553178188,820,2.114705638390572,0.8660769890477747,40.95496665469316,0.0044985406655765415,0.0018423758295346843,,
43.7527499999702,,,-0.010069133494491456,0.00402429841514132,14.212017645824686,0.14917312202899075,818,2.1200510425587757,0.8622943016583984,40.673280234690026,0.004666966263608179,0.0018982082668557972,,
43.780770000010726,,,-0.010019214606564408,0.004295859509164723,14.212731964187627,0.149009873916165,790,2.1178373979878464,0.8287286743124879,39.13089244244443,0.0051836742740059795,0.0020284180047279417,,
43.80794499999285,,,-0.010028380469304543,0.004516147458828529,14.213364462798186,0.14904174850512658,777,2.118384691676071,0.8157955081137458,38.510262622238194,0.005535881742313842,0.002131882597421596,,
43.832444999992845,,,-0.010026723087006806,0.004603575598230866,14.214063324090224,0.14901644345051396,774,2.1181291635363153,0.8124036862964156,38.354775538809434,0.005666610917557056,0.0021734158980866785,,
43.85909999999404,,,-0.01009435710184925,0.004684481654663092,14.214775220030493,0.14925450090258513,745,2.1216191809080858,0.7872491390039994,37.10605306024075,0.005950443668429714,0.0022079747849272657,,
43.88540500000119,,,-0.010104040979597606,0.00490111197441255,14.215407991318592,0.14911711991291315,733,2.1197606980524384,0.7751868735541161,36.5695464712753,0.006322490926531926,0.002312106257520257,,
43.91221000000834,,,-0.010098054393080091,0.005175070912902147,14.21606792354375,0.14864225368156708,728,2.113108374645779,0.7703403754753322,36.45531789653072,0.006717901693402623,0.0024490324183063473,,
43.93856999999285,,,-0.010135573231087602,0.005314043917853631,14.216730071160272,0.14857757476911454,708,2.1122872751201345,0.7517647284266364,35.59007987603772,0.007068759303160391,0.0025157770822396303,,
43.96553499999642,,,-0.010162465721248237,0.00533679955062849,14.217360907366412,0.1488930594800621,688,2.1168663632300166,0.7319855432822043,34.578731846128704,0.007290853760169113,0.0025210847710222693,,
43.998039999991654,,,-0.010147906770192394,0.005530280155885997,14.21819421034667,0.148660037410359,683,2.1136772832178856,0.7256053583989719,34.32905127760574,0.007621608760013028,0.0026164259794033634,,
44.021704999983314,,,-0.010115543260555082,0.0057264073605210325,14.21876278849856,0.14890435283007614,681,2.117235671065747,0.7214909151691336,34.07702434967755,0.007936908476773592,0.002704662234241759,,
44.05147499999404,,,-0.01008811629066686,0.00598329556209265,14.219489616043582,0.14927436514541842,651,2.122605285126775,0.6880905392027992,32.41726306931824,0.008695506217865915,0.002818845125854518,,
44.07419499999285,,,-0.01003484932223453,0.0061293953396738265,14.220032943620446,0.14899286389391303,638,2.1186834329358004,0.6708838017780382,31.665127094915412,0.009136299495425493,0.002893020846998598,,
44.1019849999845,,,-0.009935640218538433,0.006291627596368116,14.22068606074853,0.1486313333559069,634,2.113639530444813,0.6599839628346179,31.22500092036626,0.009533000725268689,0.00297667956420367,,
