Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),App message,
29.844540000021457,1253,,0.04888520101190952,-0.2216206056572043,14.564482485223518,3.245425298061669,4316,47.26793991072049,22.096234790962978,46.746769232376664,0.010029790493891915,0.004688603016670506,,
29.90240000003576,1253,,0.049113682083139154,-0.22122381634582225,14.56458300083368,3.238174776160793,4315,47.16266529859989,22.19283913607235,47.05594774078891,0.00996825214608274,0.004690655520530764,,
29.947754999995233,1253,,0.04902207918611856,-0.2211852057628608,14.564569274042311,3.238780351590931,4315,47.17144079415323,22.15022019007692,46.95684468646203,0.009985688804211057,0.004688964382666813,,
29.981105000019074,1253,,0.049044152986324474,-0.22134820706801583,14.564578562368627,3.2351161712990737,4310,47.11810363527456,22.138256426188644,46.98460828889351,0.009998448062340178,0.004697731657058996,,
30.026905000001193,1253,,0.049115351817146435,-0.22135630545696178,14.56469520580577,3.226707005395878,4310,46.996004052029235,22.165796642646466,47.16527945249713,0.009986390700304338,0.004710109081016727,,
30.065010000020266,1253,,0.0492332674452538,-0.22131017816417448,14.564457396023112,3.2386089529767346,4308,47.16858211800867,22.208689826019935,47.083649388606055,0.009965026298169338,0.00469189804371244,,
30.09300499999523,1253,,0.049357443415258384,-0.22133746883142266,14.564470615289645,3.2381502712591774,4307,47.161944473646486,22.26084862540634,47.20087111303358,0.009942903460509132,0.004693137047288271,,
30.1318750000298,1253,,0.04950335849627585,-0.22134802267810472,14.564111688692146,3.259794900311529,4309,47.47601701036619,22.3363746070049,47.047701162732004,0.009909756017822511,0.004662312397220986,,
30.183955000013114,1253,,0.049771865546865635,-0.2217527002122458,14.564004270971788,3.266914376911247,4309,47.57935493823454,22.45961456539684,47.20453775498415,0.009873397407001657,0.004660691606687723,,
30.229415000021458,1253,,0.04989715313403986,-0.22206997549100685,14.564021027156262,3.2657038025810583,4309,47.561778849254694,22.5134087304939,47.33508559856291,0.009863898361611412,0.004669084732824007,,
30.26331999999285,1253,,0.04974685868374018,-0.22234363268350202,14.563950818834215,3.269719628824715,4307,47.62003586558001,22.43934187877818,47.121640021689785,0.009908652129133147,0.004669119387291623,,
30.290335000008344,1253,,0.04967750015925643,-0.2224272152278479,14.563959262322141,3.2700763291300796,4306,47.62525844213441,22.398861353554103,47.03147465492317,0.009930291174937543,0.004670362377100823,,
30.337855000019072,1253,,0.049513317723531736,-0.22268768447079587,14.564050795424341,3.2597153254330196,4305,47.474659578229684,22.323822939282106,47.0226077187483,0.00997533823290381,0.004690664165876676,,
30.367985000014304,1253,,0.04948482821034761,-0.2224799579176749,14.564070288039298,3.255841706683273,4304,47.418307462865016,22.302399877716574,47.0333107000548,0.009975606174112481,0.004691857846084172,,
30.411965000003576,1253,,0.049538822728926624,-0.22247421407875237,14.564027085800031,3.257807301194853,4303,47.446793774918945,22.321904779522544,47.04618163540109,0.009966632161375567,0.0046889198695730504,,
30.452685000002383,1253,,0.049492459381255016,-0.22218954578222416,14.564018902514919,3.2597632860823578,4302,47.4752541162276,22.297096141304007,46.96572257773886,0.00996495437675544,0.004680112827585206,,
30.48996500003338,1253,,0.049479019999240204,-0.2220646988345655,14.564071676059937,3.255338513651432,4301,47.41098344265788,22.286249461908323,47.006511663827546,0.009964202330864091,0.004683823930865005,,
30.53240000000596,1253,,0.04943897881821413,-0.2220637927265421,14.564067671389832,3.25703687234064,4300,47.435705416980966,22.26408562205314,46.935289411935415,0.00997408097041193,0.004681363769643615,,
30.5626400000155,1253,,0.04941552910645053,-0.22189984565718912,14.564043050040333,3.259301340681582,4299,47.46860503874073,22.248789083503972,46.87053488373206,0.009973569564813458,0.004674665402029176,,
30.60118000000715,1253,,0.049342094582779716,-0.22161305265253897,14.564163702690024,3.249585722438811,4299,47.327498427523075,22.214906885625695,46.938688127887026,0.009975871327911584,0.004682543130647721,,
30.650515000015496,1253,,0.04942130054911831,-0.22117841949274353,14.564160743172987,3.2472218057962463,4299,47.29306034835299,22.25035861912907,47.047829967518595,0.009940442906056899,0.004676762676459913,,
30.687015000015496,1253,,0.049450872958317516,-0.22088837649121745,14.56417355839605,3.246923613582959,4298,47.28875903907668,22.257475065758072,47.067158280397656,0.00992423335704607,0.004671054622276896,,
30.742365000009535,1253,,0.04942812502699412,-0.2205867035525304,14.56425710060276,3.2415782560948467,4298,47.21117913348888,22.245791017057037,47.11975304441646,0.009915884914292091,0.00467234048378298,,
30.77422000002861,1253,,0.04954942999564227,-0.2205597230801533,14.563930251901377,3.2630779609940563,4297,47.523239830434,22.29858746877518,46.9214379077226,0.009891197071967188,0.00464109189245356,,
30.804635000020266,1253,,0.04960955877399442,-0.22056491607614506,14.563895998444591,3.26365294780917,4300,47.53150210690986,22.340254829585614,47.00094429866106,0.00987298120628628,0.00464039439738389,,
30.857975000023842,1253,,0.04977564748151153,-0.22077862700849332,14.563976953654834,3.2556446786599134,4301,47.41513406929197,22.41698106687732,47.27811384887657,0.00984872255322147,0.0046562902613720295,,
30.915475000023843,1253,,0.04974758221670805,-0.22118960440295057,14.563941145685313,3.254173678933767,4301,47.393593937829635,22.404982734554938,47.2742851363953,0.009872339872943194,0.004667078101169211,,
30.963760000020265,1253,,0.04967261886891994,-0.22147146410783777,14.564051741990784,3.2513772059682853,4301,47.35322586045154,22.370474628485628,47.24171209456925,0.009900168314972865,0.004677009012237249,,
31.00897500002384,1253,,0.049781845629971344,-0.22192091604160524,14.56403185206802,3.2502620686933548,4300,47.33692029601851,22.415555765938294,47.35321948653186,0.009900308444675132,0.0046881147876506645,,
31.05774500000477,1253,,0.04967278213707982,-0.22186951316334116,14.563960890906937,3.2534162745794055,4300,47.382627384814604,22.36557808962996,47.20206397165257,0.00992013317403199,0.004682507606879709,,
31.112775000035764,1253,,0.04963136173249494,-0.22176424238898096,14.563972680954922,3.2488919430962406,4299,47.3167735026282,22.345622337812713,47.22558341086281,0.009924281321702862,0.004686799753509463,,
31.17262000000477,1253,,0.04954434529073837,-0.22186619196332308,14.56392220402065,3.252633410453901,4297,47.371099948048986,22.29520720173182,47.06499791261457,0.009951295359394069,0.00468357695317693,,
31.223915000021456,1253,,0.049469105579089234,-0.22171357522579302,14.56388810527434,3.2519737954032633,4297,47.36138247753744,22.26014081496836,47.00061453131335,0.009960115574682548,0.004681315528129851,,
31.253630000025034,1253,,0.049547428096421986,-0.2215920070869033,14.56385423951062,3.252920833280966,4295,47.375064868571414,22.287088442829003,47.043921743765765,0.009942618016495635,0.004677397438961763,,
31.29427000001073,1253,,0.04949659256322414,-0.2214578144764572,14.563831704060469,3.256029677939203,4295,47.42026825293276,22.2605399515811,46.94309157604644,0.009948447564980457,0.004670108850823739,,
31.322295000016688,1253,,0.04949425925615303,-0.221191796262054,14.563842742621324,3.253005936429295,4294,47.37626689896987,22.255930923126662,46.97696205272473,0.009938555121601694,0.004668831268063958,,
31.360460000008345,1253,,0.04960692005795364,-0.22132088138946582,14.56384111378242,3.2546465775321134,4294,47.400155636693434,22.3046581914218,47.05608640271068,0.009922630487768879,0.004669201575746236,,
31.41349500003457,1253,,0.049644380999768534,-0.2212553396245636,14.563839456994199,3.251799606950717,4293,47.358687421947074,22.320479651696033,47.130697379404616,0.009912660618283416,0.004671906078250575,,
31.453435000002383,1253,,0.04969390817781805,-0.22107751721161092,14.56386989985303,3.247963255930185,4293,47.30291429887026,22.33883336581206,47.22506783550455,0.009896556082017864,0.004673655323111686,,
31.497495000034572,1253,,0.049873999686174675,-0.22104759664913454,14.563931016499335,3.2466437740751934,4292,47.28389596077817,22.418661595849507,47.41289003436965,0.009859981859490592,0.004674902356449071,,
31.528004999995233,1253,,0.04996085083448576,-0.22126666648887355,14.563870650964772,3.247901221893706,4292,47.30201328277036,22.45511334520046,47.47179197418998,0.009853731891144827,0.004677743105058688,,
31.56790000000596,1253,,0.05006228405663837,-0.22124160187260586,14.563870810427854,3.2474739726353556,4292,47.29579139768824,22.49941431016365,47.57170489225262,0.009833216048324621,0.004677828519926614,,
31.62654500001669,1253,,0.05002330457987558,-0.22103500744957602,14.563823513506229,3.24948553013058,4292,47.324933770513994,22.482164663727517,47.50596117629461,0.009831571414748667,0.00467058249931018,,
31.665060000002384,1253,,0.05006694208996343,-0.22114760617189838,14.56376143610509,3.2544629252419273,4292,47.39722164587214,22.501372076210846,47.47403179943672,0.009828183162470458,0.004665834799858111,,
31.715064999997615,1253,,0.05015604038772559,-0.2209825030143705,14.563738225722993,3.2548344673391925,4292,47.40255715038853,22.541217783062486,47.55274638781323,0.009803485558815602,0.004661826624949478,,
31.74925499999523,1253,,0.05026430621458855,-0.2208705306739067,14.563090726180562,3.2975065176541323,4293,48.02188658676885,22.597589740145615,47.05685541802887,0.009774074722735605,0.004599372210727799,,
31.792130000025033,1253,,0.050585921823088964,-0.22112433485466892,14.5632260773788,3.282803929125629,4298,47.808215787563945,22.768318801703582,47.624280527168644,0.00971193072182931,0.004625237131568266,,
31.81799500003457,1253,,0.050672455661754934,-0.2211721667273277,14.563236453722189,3.280725769318495,4302,47.77798511840488,22.82608127581827,47.775311619462336,0.009689449715647658,0.0046291647958617765,,
31.8477500000298,1253,,0.05072210113526765,-0.22118644205796084,14.56335734684195,3.27121588080462,4301,47.639885830822024,22.84721207817262,47.95815875652444,0.009681113008500244,0.004642883546015087,,
31.9,1253,,0.05048870247521631,-0.2213161722648461,14.563427570991596,3.2631030644018306,4301,47.521965135096785,22.741913490310306,47.85558304598506,0.009731642518081987,0.004657134266979116,,
31.951005000025035,1253,,0.050301567482981535,-0.22162897882808036,14.563477921298468,3.2572115177100884,4301,47.43632802316994,22.654235855145803,47.757144785912814,0.009783114303444421,0.004672136062467298,,
31.992814999997616,1253,,0.050206360834136876,-0.22189276934088087,14.563441459673403,3.2582779678984592,4300,47.45174044483282,22.608694427068425,47.64565896872253,0.009814488406514006,0.0046761776756924734,,
32.023689999997615,1253,,0.05014000119292372,-0.2218882249596314,14.563396236288996,3.2610489947771835,4299,47.49194865689205,22.573554189676642,47.531328631639035,0.00982956529996085,0.004672122985785948,,
32.05567000001669,1253,,0.05025907571026267,-0.22164119330081938,14.563409057148858,3.259552237230721,4298,47.470192573935705,22.622905636248333,47.657075755512764,0.009797202749486216,0.004669060336243825,,
32.10782000002265,1253,,0.05010507489828542,-0.22106338772118583,14.563428217298236,3.259657802801771,4298,47.471792424059686,22.553569653680253,47.50941243636218,0.009801702839759252,0.0046567314279278476,,
32.132990000009535,1253,,0.05006902549512582,-0.22068703095348546,14.563432546123703,3.2579586209517504,4299,47.44706061429302,22.538199584206847,47.5017826023503,0.009791688556530802,0.004651226611222474,,
32.1752650000155,1253,,0.049989701835405964,-0.22033867023313405,14.56346859478215,3.255957940745236,4299,47.4180412159748,22.50317777383338,47.456995685119566,0.009791446899083877,0.004646726532409009,,
32.2156250000298,1253,,0.04992769610552217,-0.2199907444404091,14.563443953927191,3.2564359030304253,4299,47.42492176333988,22.47560229517292,47.39196494056606,0.009787979941594556,0.00463871602231013,,
32.26951000002027,1253,,0.04980011370833881,-0.21967483171743937,14.563446990147687,3.252465180675338,4299,47.36710424606641,22.41779539826086,47.327772628453516,0.009799127336780022,0.004637708705523881,,
32.29470500001311,1253,,0.049703510640874526,-0.21935410685860807,14.563418118629793,3.2553904081511438,4298,47.409611653282006,22.372081934925305,47.18891624453237,0.009804814209810843,0.004626785565399647,,
32.329759999990465,1253,,0.049705978271752604,-0.21930860515898543,14.56346341431561,3.251664073891305,4298,47.35549077576047,22.37413804408827,47.24718861015535,0.009801879506009909,0.004631112497544665,,
32.37537000000477,1253,,0.049647560884384934,-0.21896008557178293,14.563398380334355,3.254317260016626,4298,47.393918713620266,22.348235470371826,47.154225852080245,0.009797645360505945,0.004620003821478836,,
32.40630000001192,1253,,0.04960501538366624,-0.21887242425234515,14.563399923432929,3.2536129473899407,4299,47.38366654889905,22.32938739941788,47.12465080424786,0.009801989653242842,0.004619153395959195,,
32.43393000000715,1253,,0.04959005802696059,-0.21888131801959382,14.563406402081554,3.2522438131835947,4299,47.36374837004809,22.322534028069715,47.12999877810779,0.009805397440288773,0.004621283693796711,,
32.46935500001907,1253,,0.049627878603040965,-0.21874546045172744,14.563308581906934,3.257044423290602,4298,47.43334300136015,22.33802744076021,47.093512764048,0.009792514626989064,0.004611639125782362,,
32.50732500001788,1253,,0.049682263388380554,-0.2186872848131039,14.56330612532426,3.2534018223746597,4298,47.380286687929996,22.3616885889452,47.19618675216202,0.009779551483478529,0.004615575381666357,,
32.53742000001669,1253,,0.04964354823658357,-0.21874761549682564,14.563322848295337,3.2520060542847213,4298,47.36001407315945,22.345047496885634,47.181251809528796,0.009789534594961763,0.004618824968229844,,
32.56126000002027,1253,,0.04969168380315403,-0.21873480133397138,14.563332739534713,3.250453248045968,4298,47.337432205594794,22.365982425284617,47.247984065010584,0.00977979849821812,0.004620757636028242,,
32.59886500000954,1253,,0.04967190547879019,-0.21868112500038134,14.563413520214699,3.244962728041831,4298,47.25773406615717,22.357928199116106,47.31062256987764,0.00978092080146436,0.004627414524239455,,
32.62377000001073,1253,,0.04968071159392795,-0.2185045902040223,14.563416300651369,3.2436925865511586,4299,47.239245489281146,22.36326337173583,47.340433023660765,0.009770693416783834,0.0046254885729197824,,
32.67500499999523,1253,,0.049681747559802925,-0.21815643916635935,14.56347323962988,3.2358198671171885,4299,47.12477604302389,22.363657799925154,47.45626330299718,0.009754953376503976,0.004629336359438341,,
32.70687000000477,1253,,0.04971620524910525,-0.21838223438885776,14.563488293184752,3.234558567191604,4298,47.10645582691537,22.378612416762167,47.50646599053972,0.009758524358967124,0.004635930055771251,,
32.74154500001669,1253,,0.04980204195756677,-0.21852817555339077,14.563486784252163,3.2334670385652275,4298,47.09055448345967,22.416736568913276,47.60346701117534,0.009748438399210963,0.00464059465747314,,
